 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 7.60159785e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53923959e-05  3.99807960e-03  1.79998003e+00  3.54640537e-06  1.51100012e-07  7.76364319e-01  6.88540132e-01 
 7.60295285e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56306919e-05  3.99762364e-03  1.79998146e+00 -3.05782657e-06  4.09457521e-07  7.76364839e-01  6.88540098e-01 
 7.60566285e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53052044e-05  3.99741037e-03  1.79998014e+00  3.49471003e-06  1.07663908e-07  7.76366237e-01  6.88540210e-01 
 7.61108286e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56358644e-05  3.99642115e-03  1.79998163e+00 -3.00481266e-06  4.02710016e-07  7.76368702e-01  6.88540267e-01 
 7.62192287e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52702982e-05  3.99491781e-03  1.79998045e+00  3.48790559e-06  9.97990469e-08  7.76373954e-01  6.88540542e-01 
 7.64360289e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56328295e-05  3.99157294e-03  1.79998221e+00 -2.99384268e-06  4.00188114e-07  7.76384142e-01  6.88540935e-01 
 7.68696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52681275e-05  3.98547216e-03  1.79998155e+00  3.48277385e-06  9.90008257e-08  7.76404831e-01  6.88541878e-01 
 7.73696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56304440e-05  3.97852531e-03  1.79998369e+00 -2.98985797e-06  3.98434143e-07  7.76428461e-01  6.88542852e-01 
 7.78696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52630136e-05  3.97213511e-03  1.79998300e+00  3.48231586e-06  9.88328569e-08  7.76452297e-01  6.88543930e-01 
 7.83696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56284609e-05  3.96583131e-03  1.79998503e+00 -2.98707018e-06  3.98116826e-07  7.76475927e-01  6.88544905e-01 
 7.88696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52609706e-05  3.96001406e-03  1.79998423e+00  3.47981481e-06  9.90012401e-08  7.76499760e-01  6.88545985e-01 
 7.93696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56264054e-05  3.95424928e-03  1.79998616e+00 -2.98456477e-06  3.97929206e-07  7.76523385e-01  6.88546962e-01 
 7.98696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52589075e-05  3.94891408e-03  1.79998528e+00  3.47731479e-06  9.91658764e-08  7.76547212e-01  6.88548041e-01 
 8.03696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56243413e-05  3.94360757e-03  1.79998714e+00 -2.98206812e-06  3.97773609e-07  7.76570832e-01  6.88549016e-01 
 8.08696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52568365e-05  3.93868306e-03  1.79998619e+00  3.47482323e-06  9.93112257e-08  7.76594655e-01  6.88550094e-01 
 8.13696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56222734e-05  3.93377051e-03  1.79998799e+00 -2.97957857e-06  3.97636806e-07  7.76618274e-01  6.88551071e-01 
 8.18696293e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52547650e-05  3.92919975e-03  1.79998698e+00  3.47233662e-06  9.94394254e-08  7.76642095e-01  6.88552151e-01 
 8.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56177748e-05  3.92793823e-03  1.79998847e+00 -2.97258276e-06  3.97375049e-07  7.76648178e-01  6.88552369e-01 
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38009273e-06  3.92791250e-03  1.79998771e+00 -5.29256360e-07  3.98418134e-07  7.76692555e-01  6.88596775e-01 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.61484417e-07  3.92775102e-03  1.79998719e+00  7.14046579e-07  5.09078310e-07  7.76780856e-01  6.88685147e-01 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07685292e-06  3.92739845e-03  1.79998727e+00  5.62708575e-08  2.23377766e-07  7.76788383e-01  6.88735567e-01 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.51188406e-07  3.93117748e-03  1.79999785e+00 -2.33503186e-06  4.36537564e-06  7.72988422e-01  6.93076061e-01 
 8.20010484e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.75620215e-08  3.93300673e-03  1.80000234e+00 -3.27717995e-06  4.77967618e-06  7.71727666e-01  6.94344337e-01 
 8.20011453e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.81768307e-07  3.93787649e-03  1.80001234e+00 -4.32112143e-06  5.21715259e-06  7.69279529e-01  6.96796782e-01 
 8.20013389e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.88090942e-07  3.95417476e-03  1.80002980e+00 -4.39357390e-06  5.34116041e-06  7.64829613e-01  7.01253740e-01 
 8.20017263e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.96096352e-06  3.99661664e-03  1.80004268e+00 -4.23283498e-06  6.06776220e-06  7.57466394e-01  7.08630017e-01 
 8.20025010e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.72686738e-06  4.06404439e-03  1.80003563e+00 -4.95205945e-06  7.96603321e-06  7.47314436e-01  7.18799512e-01 
 8.20040503e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.02230308e-05  4.12516116e-03  1.80000620e+00 -6.01011137e-06  8.59726217e-06  7.37490084e-01  7.28640380e-01 
 8.20071491e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.27233353e-05  4.15128508e-03  1.79998605e+00 -6.08899329e-06  7.04655873e-06  7.32952812e-01  7.33184191e-01 
 8.20133466e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.34744889e-06  4.14543370e-03  1.79999130e+00 -1.56773322e-06  4.24959390e-06  7.33110055e-01  7.33027455e-01 
 8.20243477e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.70033500e-06  4.13391962e-03  1.79998524e+00 -8.25866090e-07  1.01642470e-06  7.33045142e-01  7.33092821e-01 
 8.20463499e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.71902036e-08  4.15276247e-03  1.79998660e+00  7.17554800e-07  3.32770926e-07  7.33087607e-01  7.33051078e-01 
 8.20903544e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.60331061e-07  4.15333142e-03  1.79998842e+00 -3.12844846e-07  2.92998418e-08  7.33054610e-01  7.33086407e-01 
 8.21669544e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.32506901e-07  4.14855928e-03  1.79998611e+00  6.93272275e-07  4.24167445e-07  7.33087711e-01  7.33058123e-01 
 8.23201544e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68149191e-07  4.15236147e-03  1.79998880e+00 -2.75043906e-07 -8.57048247e-09  7.33062924e-01  7.33091259e-01 
 8.26265545e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.98923607e-08  4.14368347e-03  1.79998639e+00  7.15648704e-07  4.43196491e-07  7.33099903e-01  7.33071967e-01 
 8.31265545e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.37322176e-07  4.14514667e-03  1.79998939e+00 -2.50973362e-07 -1.16672866e-09  7.33085885e-01  7.33113360e-01 
 8.36265545e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.24807286e-08  4.13471548e-03  1.79998699e+00  7.27664697e-07  4.56752842e-07  7.33127379e-01  7.33100069e-01 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.55589519e-07  4.13776765e-03  1.79998998e+00 -2.43713203e-07  1.06268497e-09  7.33110431e-01  7.33137167e-01 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.11833536e-07  4.13756673e-03  1.79999014e+00 -3.51055594e-07 -3.06192468e-07  7.32989384e-01  7.33015575e-01 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.80089779e-07  4.13739146e-03  1.79999053e+00 -1.98652230e-07 -2.63078411e-07  7.32822503e-01  7.32848074e-01 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.26557889e-07  4.13741847e-03  1.79999031e+00  3.87821994e-07  4.32690534e-07  7.32791973e-01  7.32817425e-01 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61421598e-07  4.13720741e-03  1.79998961e+00 -9.72428482e-08 -9.64051958e-08  7.32670542e-01  7.32695835e-01 
 8.40000545e-05  0.00000000e+00  0.00000000e+00  9.81578445e-02  0.00000000e+00  1.91381697e-07  4.28712706e-03  1.79999010e+00  2.89042839e-08  3.68278217e-08  7.32668471e-01  7.32693752e-01 
 8.40001636e-05  0.00000000e+00  0.00000000e+00  2.94473534e-01  0.00000000e+00  1.36788978e-07  4.52755262e-03  1.79998993e+00  1.93068456e-07  2.10451994e-07  7.32667979e-01  7.32693241e-01 
 8.40003817e-05  0.00000000e+00  0.00000000e+00  6.87104912e-01  0.00000000e+00  1.88755065e-07  6.21978459e-03  1.79999031e+00  2.39111738e-07  2.62258996e-07  7.32668410e-01  7.32693645e-01 
 8.40005924e-05  0.00000000e+00  0.00000000e+00  1.06625913e+00  0.00000000e+00  2.48563407e-06  5.00935811e-02  1.80001765e+00  2.35039806e-07  2.98511270e-07  7.32668083e-01  7.32693297e-01 
 8.40008073e-05  0.00000000e+00  0.00000000e+00  1.45311761e+00  0.00000000e+00  4.48599470e-06  2.07399083e-01  1.80025236e+00  2.35216640e-07  3.68083326e-07  7.32668390e-01  7.32693594e-01 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.14221151e-03  4.37494162e-01  1.59820869e+00 -2.87621343e-08  2.77994135e-07  7.32667332e-01  7.32693381e-01 
 8.40010276e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.85236807e-03  4.68708714e-01  1.51124843e+00 -1.87987544e-07  2.79154651e-07  7.32667537e-01  7.32693490e-01 
 8.40010828e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -3.55950576e-03  5.20449047e-01  1.30714115e+00 -4.82303711e-07  3.65124947e-07  7.32667977e-01  7.32693574e-01 
 8.40011931e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.00966220e-03  5.78861083e-01  8.60468208e-01  1.32068030e-06  7.55181411e-07  7.32668505e-01  7.32693620e-01 
 8.40014138e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  4.38089629e-01  6.19858141e-01  5.91222827e-01  7.48048828e-05 -3.75889666e-06  7.32668820e-01  7.32693630e-01 
 8.40016233e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  9.36849349e-01  6.23828945e-01  6.54056469e-01  1.84386501e-04 -9.41190973e-05  7.32668768e-01  7.32693388e-01 
 8.40018809e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.42340538e+00  6.22515373e-01  6.15879530e-01  5.29425237e-04 -2.42642039e-04  7.32668767e-01  7.32693229e-01 
 8.40021586e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.73209980e+00  6.33512144e-01  6.45122331e-01  2.81457721e-04  7.99366230e-05  7.32668414e-01  7.32693152e-01 
 8.40024863e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79083517e+00  6.33968735e-01  6.29776276e-01 -7.59844455e-05  6.61001856e-05  7.32667803e-01  7.32692873e-01 
 8.40029696e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78894463e+00  6.42861940e-01  6.49764211e-01  5.44170860e-05  3.93248053e-05  7.32667375e-01  7.32692650e-01 
 8.40036274e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78819753e+00  6.48259553e-01  6.45426166e-01 -2.59426450e-05  6.58745937e-05  7.32666998e-01  7.32692515e-01 
 8.40046880e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78357612e+00  6.60753622e-01  6.66408784e-01  3.68410263e-05  1.50947876e-05  7.32667029e-01  7.32692554e-01 
 8.40062224e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78083976e+00  6.71206122e-01  6.67918196e-01 -2.30413028e-05  3.63619518e-05  7.32667881e-01  7.32693128e-01 
 8.40086290e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77280519e+00  6.84117555e-01  6.88588221e-01  4.47353360e-05 -7.47815384e-06  7.32669961e-01  7.32694349e-01 
 8.40126191e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77182839e+00  6.90515219e-01  6.86028102e-01 -4.28890381e-05  1.20081480e-05  7.32670775e-01  7.32694559e-01 
 8.40187110e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76582554e+00  6.95288229e-01  6.99148584e-01  5.18089938e-05 -1.24609292e-05  7.32668502e-01  7.32693200e-01 
 8.40299096e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76852876e+00  6.95432626e-01  6.90761711e-01 -4.19662595e-05  1.30591241e-05  7.32669063e-01  7.32693072e-01 
 8.40517367e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76556563e+00  6.95852074e-01  6.99594490e-01  4.47770649e-05 -1.28692886e-05  7.32671719e-01  7.32693475e-01 
 8.40953909e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76842219e+00  6.95325409e-01  6.90705563e-01 -4.42266728e-05  1.34143827e-05  7.32673730e-01  7.32693084e-01 
 8.41047130e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76724008e+00  6.95718605e-01  6.95232178e-01  1.15585402e-06  1.86812959e-07  7.32674888e-01  7.32693305e-01 
 8.41233572e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76724338e+00  6.95599187e-01  6.95141869e-01 -3.05085726e-07  2.83544438e-07  7.32676299e-01  7.32693380e-01 
 8.41606457e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76725957e+00  6.95669728e-01  6.95187507e-01  8.29390066e-07  1.96289100e-07  7.32678806e-01  7.32693396e-01 
 8.42336076e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76721260e+00  6.95612495e-01  6.95154024e-01 -4.12750837e-07  2.89649400e-07  7.32683945e-01  7.32693566e-01 
 8.43795315e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76725428e+00  6.95654989e-01  6.95173821e-01  6.77372295e-07  2.04046394e-07  7.32693820e-01  7.32693766e-01 
 8.46713792e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76721268e+00  6.95613343e-01  6.95155428e-01 -2.76044141e-07  2.92212470e-07  7.32713699e-01  7.32694297e-01 
 8.51713792e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76725731e+00  6.95651524e-01  6.95171904e-01  7.49074367e-07  2.04584160e-07  7.32747363e-01  7.32695086e-01 
 8.56713792e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76721110e+00  6.95614159e-01  6.95157926e-01 -2.38517481e-07  2.92689967e-07  7.32781190e-01  7.32695964e-01 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76725754e+00  6.95649826e-01  6.95171781e-01  7.20088507e-07  2.04104765e-07  7.32803203e-01  7.32696467e-01 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76734860e+00  6.94663676e-01  6.94507711e-01  9.80588787e-07  2.04582833e-07  7.32803212e-01  7.32696468e-01 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76777293e+00  6.93105883e-01  6.93075026e-01  1.19734545e-06  2.27807507e-07  7.32803231e-01  7.32696472e-01 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76903240e+00  6.91895641e-01  6.91394761e-01  9.90903399e-07  2.46510560e-07  7.32803266e-01  7.32696477e-01 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76968520e+00  6.91283113e-01  6.90669972e-01  7.96960625e-07  2.39205810e-07  7.32803291e-01  7.32696479e-01 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76983452e+00  6.91394234e-01  6.90586162e-01  1.82786889e-06  2.31689293e-06  7.32803360e-01  7.32696541e-01 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76998705e+00  6.91707148e-01  6.90600543e-01  9.76892389e-07  1.67315665e-06  7.32803477e-01  7.32696644e-01 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14474843e-01  1.77020775e+00  6.92150917e-01  6.90770891e-01 -1.18965283e-06 -8.19974546e-05  7.32802208e-01  7.32694551e-01 
 8.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119686e+00  1.76878506e+00  6.92599357e-01  6.90855946e-01 -1.98890640e-07  8.54380428e-02  7.32812050e-01  7.32717952e-01 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62714961e+00  1.77137690e+00  6.93018928e-01  6.90997223e-01  7.55307231e-07  1.80032431e-01  7.32804425e-01  7.32724632e-01 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77387936e+00  6.93195668e-01  6.91052060e-01  1.43063017e-06  1.83711298e-01  7.32785070e-01  7.32701691e-01 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77249697e+00  6.93240340e-01  6.91020479e-01  2.67089952e-07  1.83736334e-01  7.32787367e-01  7.32694129e-01 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77121094e+00  6.93353924e-01  6.90999744e-01  3.47463550e-07  1.84332002e-01  7.32823540e-01  7.32679469e-01 
 8.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77000939e+00  6.93579800e-01  6.91061406e-01  1.18555985e-06  1.85124842e-01  7.33148005e-01  7.32651498e-01 
 8.60014105e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76768912e+00  6.93985748e-01  6.91100010e-01  1.75633135e-06  1.85218003e-01  7.34215036e-01  7.32602832e-01 
 8.60018484e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76688060e+00  6.94703453e-01  6.91037968e-01  3.80673903e-06  1.85647638e-01  7.35562812e-01  7.32545860e-01 
 8.60021117e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76901160e+00  6.95182123e-01  6.91060561e-01  4.78090020e-06  1.85862667e-01  7.35791619e-01  7.32542874e-01 
 8.60023417e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76962229e+00  6.95639094e-01  6.91064119e-01  6.09229735e-06  1.85978129e-01  7.35925557e-01  7.32542210e-01 
 8.60026226e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76962925e+00  6.96229784e-01  6.91067747e-01  6.49187113e-06  1.85926802e-01  7.36062085e-01  7.32541720e-01 
 8.60031845e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76988281e+00  6.97536028e-01  6.91028064e-01  7.22269985e-06  1.86000791e-01  7.36299439e-01  7.32541121e-01 
 8.60043083e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77009999e+00  7.00435556e-01  6.90372110e-01  6.54574595e-06  1.85941231e-01  7.36731204e-01  7.32540464e-01 
 8.60065558e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77288319e+00  7.07619327e-01  6.85192397e-01  5.75242339e-06  1.86001629e-01  7.37569605e-01  7.32540735e-01 
 8.60110509e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.78936976e+00  7.42709405e-01  6.34445374e-01  3.26095111e-06  1.85936712e-01  7.39164368e-01  7.32541850e-01 
 8.60187478e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79977866e+00  8.60977133e-01  2.18577951e-01  1.38038129e-06  1.86006831e-01  7.41607318e-01  7.32542076e-01 
 8.60241347e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79970604e+00  1.01093488e+00  5.99981489e-03  1.19371773e-06  1.85937110e-01  7.43194573e-01  7.32541804e-01 
 8.60272959e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80021647e+00  1.27768222e+00  8.69605748e-03  9.32170603e-07  1.86005002e-01  7.44105443e-01  7.32541883e-01 
 8.60296959e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79976722e+00  1.57894588e+00  5.99412979e-03  8.57047375e-07  1.85939344e-01  7.44781053e-01  7.32541999e-01 
 8.60323783e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80019335e+00  1.73422738e+00  6.48046842e-03  7.94044887e-07  1.86002869e-01  7.45520353e-01  7.32542253e-01 
 8.60377433e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79979823e+00  1.77704864e+00  5.36570247e-03  5.77514198e-07  1.85940697e-01  7.46951034e-01  7.32542515e-01 
 8.60443928e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018987e+00  1.78410533e+00  5.65319905e-03  7.44049020e-07  1.86002348e-01  7.48666268e-01  7.32542049e-01 
 8.60576920e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981461e+00  1.79400871e+00  5.04020462e-03  5.74706695e-07  1.85941076e-01  7.51958427e-01  7.32542163e-01 
 8.60807782e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80019216e+00  1.79459412e+00  5.18754266e-03  7.28820471e-07  1.86002049e-01  7.57160067e-01  7.32542637e-01 
 8.61268839e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79982031e+00  1.79926514e+00  4.76042283e-03  5.96077790e-07  1.85941188e-01  7.65907276e-01  7.32543385e-01 
 8.62117101e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018874e+00  1.79759885e+00  4.94600141e-03  6.43631972e-07  1.86001872e-01  7.77546087e-01  7.32546207e-01 
 8.63813624e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981701e+00  1.80075417e+00  4.61504327e-03  4.20857932e-07  1.85941057e-01  7.89910419e-01  7.32554095e-01 
 8.67206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018414e+00  1.79839513e+00  4.75631253e-03  2.78568168e-07  1.86001612e-01  7.96467749e-01  7.32566422e-01 
 8.72206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981478e+00  1.80113193e+00  4.40651111e-03  1.20146393e-07  1.85941136e-01  7.94771481e-01  7.32569505e-01 
 8.77206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018382e+00  1.79857367e+00  4.56165529e-03  2.47026883e-07  1.86001771e-01  7.92626076e-01  7.32570299e-01 
 8.82206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981545e+00  1.80118696e+00  4.28789224e-03  1.86189050e-07  1.85941209e-01  7.91732877e-01  7.32570635e-01 
 8.87206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018421e+00  1.79862632e+00  4.47676583e-03  3.11176560e-07  1.86001735e-01  7.91602309e-01  7.32571460e-01 
 8.92206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981567e+00  1.80120415e+00  4.23058761e-03  1.88608126e-07  1.85941219e-01  7.91664195e-01  7.32572066e-01 
 8.97206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018408e+00  1.79865527e+00  4.42672275e-03  3.11884808e-07  1.86001705e-01  7.91709956e-01  7.32573083e-01 
 9.02206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981580e+00  1.80120875e+00  4.19155667e-03  1.83598966e-07  1.85941239e-01  7.91727062e-01  7.32573739e-01 
 9.07206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018396e+00  1.79867570e+00  4.38979371e-03  3.14414599e-07  1.86001686e-01  7.91752113e-01  7.32574752e-01 
 9.12206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981596e+00  1.80120810e+00  4.16192240e-03  1.82002239e-07  1.85941256e-01  7.91771996e-01  7.32575406e-01 
 9.17206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018382e+00  1.79869225e+00  4.36087100e-03  3.15337982e-07  1.86001671e-01  7.91797610e-01  7.32576419e-01 
 9.22206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981612e+00  1.80120479e+00  4.13825025e-03  1.81666052e-07  1.85941271e-01  7.91817945e-01  7.32577072e-01 
 9.27206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018367e+00  1.79870662e+00  4.33719812e-03  3.15241238e-07  1.86001656e-01  7.91843009e-01  7.32578083e-01 
 9.32206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981629e+00  1.80119993e+00  4.11864245e-03  1.82084739e-07  1.85941285e-01  7.91863751e-01  7.32578736e-01 
 9.37206670e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80018351e+00  1.79871964e+00  4.31722933e-03  3.14583361e-07  1.86001644e-01  7.91888459e-01  7.32579746e-01 
