 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 2.60032088e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77476843e+00  7.25538527e-01  6.80183021e-01  1.86648299e-06  1.85994927e-01  1.45295748e+00  1.44867630e+00 
 2.60043541e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.78032415e+00  7.38594952e-01  6.66241956e-01  1.51765508e-06  1.85948376e-01  1.45452915e+00  1.44867511e+00 
 2.60066448e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79343751e+00  7.76850754e-01  6.06307452e-01  1.94600384e-06  1.85997010e-01  1.45774849e+00  1.44867424e+00 
 2.60112262e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79961906e+00  8.82383438e-01  2.63128090e-01  8.42989234e-07  1.85947189e-01  1.46399387e+00  1.44867522e+00 
 2.60146990e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79960291e+00  1.02956407e+00  2.30642458e-02  1.63375464e-06  1.85997868e-01  1.46866891e+00  1.44867555e+00 
 2.60165280e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80010368e+00  1.21934887e+00  5.47512480e-03  9.58137338e-07  1.85948262e-01  1.47109243e+00  1.44867543e+00 
 2.60185564e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981725e+00  1.52925328e+00  9.02551326e-03  1.53088644e-06  1.85996765e-01  1.47381770e+00  1.44867549e+00 
 2.60205091e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80006466e+00  1.70582599e+00  6.63296130e-03  1.04434974e-06  1.85949178e-01  1.47639809e+00  1.44867566e+00 
 2.60229281e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79989309e+00  1.75967393e+00  7.04193994e-03  1.44976156e-06  1.85996051e-01  1.47961244e+00  1.44867611e+00 
 2.60271497e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80005061e+00  1.77546882e+00  6.20386963e-03  1.07836250e-06  1.85949665e-01  1.48514970e+00  1.44867605e+00 
 2.60334491e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992726e+00  1.78818605e+00  6.51052431e-03  1.46493131e-06  1.85995883e-01  1.49348843e+00  1.44867529e+00 
 2.60460479e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80005742e+00  1.79127034e+00  6.10810266e-03  1.17358867e-06  1.85949768e-01  1.51011738e+00  1.44867547e+00 
 2.60691017e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79996340e+00  1.79754009e+00  6.56278800e-03  1.89257085e-06  1.85995819e-01  1.54013264e+00  1.44867556e+00 
 2.61152092e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013072e+00  1.79628296e+00  6.67694158e-03  2.55537764e-06  1.85949672e-01  1.59702124e+00  1.44867658e+00 
 2.62074243e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79993298e+00  1.80056856e+00  7.19650732e-03  2.06628646e-06  1.85995260e-01  1.68525321e+00  1.44868334e+00 
 2.63918544e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008002e+00  1.79776480e+00  6.91399209e-03 -1.40265223e-07  1.85948522e-01  1.75239106e+00  1.44870321e+00 
 2.65970804e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991997e+00  1.80129184e+00  7.00152728e-03  7.13099969e-07  1.85994464e-01  1.75246989e+00  1.44871074e+00 
 2.69596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007897e+00  1.79811999e+00  6.63533876e-03 -2.82024337e-07  1.85948399e-01  1.75000873e+00  1.44871002e+00 
 2.74596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992014e+00  1.80148421e+00  6.72852348e-03  6.86050666e-07  1.85994450e-01  1.74862976e+00  1.44870537e+00 
 2.79596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007912e+00  1.79824457e+00  6.44321516e-03 -2.45906848e-07  1.85948405e-01  1.74764454e+00  1.44870187e+00 
 2.84596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992030e+00  1.80152720e+00  6.59160297e-03  6.81721594e-07  1.85994454e-01  1.74746584e+00  1.44869861e+00 
 2.89596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007915e+00  1.79829231e+00  6.34472176e-03 -2.21240657e-07  1.85948407e-01  1.74712638e+00  1.44869576e+00 
 2.94596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992047e+00  1.80153858e+00  6.50843792e-03  6.79844094e-07  1.85994456e-01  1.74695472e+00  1.44869302e+00 
 2.99596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007909e+00  1.79832204e+00  6.27893425e-03 -2.07828684e-07  1.85948408e-01  1.74687116e+00  1.44869050e+00 
 3.04596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992071e+00  1.80153959e+00  6.44955358e-03  6.83674402e-07  1.85994457e-01  1.74674286e+00  1.44868802e+00 
 3.09596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007893e+00  1.79834397e+00  6.23007463e-03 -2.01935331e-07  1.85948408e-01  1.74678760e+00  1.44868557e+00 
 3.14596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992094e+00  1.80153597e+00  6.40441740e-03  6.86852850e-07  1.85994457e-01  1.74669814e+00  1.44868322e+00 
 3.19596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007873e+00  1.79836297e+00  6.19141977e-03 -2.01768683e-07  1.85948408e-01  1.74676099e+00  1.44868078e+00 
 3.24596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992119e+00  1.80152991e+00  6.36790792e-03  6.90908164e-07  1.85994458e-01  1.74668259e+00  1.44867848e+00 
 3.29596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007853e+00  1.79838050e+00  6.15954515e-03 -2.03251915e-07  1.85948407e-01  1.74674499e+00  1.44867606e+00 
 3.34596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992144e+00  1.80152242e+00  6.33734296e-03  6.95462323e-07  1.85994459e-01  1.74667381e+00  1.44867379e+00 
 3.39596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007829e+00  1.79839609e+00  6.13250733e-03 -2.05564627e-07  1.85948406e-01  1.74673152e+00  1.44867139e+00 
 3.44596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992171e+00  1.80151403e+00  6.31111882e-03  7.00469345e-07  1.85994461e-01  1.74666635e+00  1.44866912e+00 
 3.49596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007803e+00  1.79841077e+00  6.10909024e-03 -2.08815468e-07  1.85948406e-01  1.74671890e+00  1.44866675e+00 
 3.54596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992198e+00  1.80150505e+00  6.28820042e-03  7.05821468e-07  1.85994462e-01  1.74665948e+00  1.44866450e+00 
 3.59596399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80007777e+00  1.79842480e+00  6.08848178e-03 -2.13050040e-07  1.85948405e-01  1.74670697e+00  1.44866213e+00 
 3.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79992387e+00  1.80142932e+00  6.27665122e-03  7.40746995e-07  1.85994470e-01  1.74666787e+00  1.44866200e+00 
 3.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.79971041e+00  1.80125612e+00  6.22635441e-03 -3.16058401e-07  1.86320490e-01  1.74666879e+00  1.44866963e+00 
 3.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00  1.79950578e+00  1.80079261e+00  6.19278933e-03 -9.72089765e-08  1.86715814e-01  1.74671113e+00  1.44871710e+00 
 3.59995172e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.69104481e-01  1.79955527e+00  1.80042861e+00  6.18774194e-03  4.14831175e-07  1.58926788e-01  1.74686825e+00  1.44887803e+00 
 3.59998511e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67936526e-01  1.80235961e+00  1.80019451e+00  6.18682184e-03  1.63912621e-06  4.04691630e-02  1.74720850e+00  1.44917240e+00 
 3.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80038768e+00  1.80011521e+00  6.17529493e-03 -1.76700470e-07  2.88412268e-03  1.74734869e+00  1.44925150e+00 
 3.60000226e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80021381e+00  1.80011873e+00  6.17777099e-03  9.86987136e-07  2.25135433e-03  1.74736832e+00  1.44926199e+00 
 3.60000677e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006398e+00  1.80011061e+00  6.18221771e-03  8.34028709e-07  1.27828627e-03  1.74740572e+00  1.44928063e+00 
 3.60001580e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80005545e+00  1.80008797e+00  6.18272320e-03 -6.11596348e-07  3.84184482e-04  1.74746937e+00  1.44931006e+00 
 3.60003385e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999673e+00  1.80005778e+00  6.18291232e-03 -9.30242271e-07 -1.02049440e-05  1.74755297e+00  1.44934913e+00 
 3.60006995e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000070e+00  1.80000785e+00  6.18348479e-03 -1.46179471e-06  8.54236360e-06  1.74761561e+00  1.44939537e+00 
 3.60014216e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996922e+00  1.79997147e+00  6.17802297e-03 -5.86495553e-07 -8.30522591e-06  1.74764478e+00  1.44943919e+00 
 3.60028658e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000015e+00  1.79997255e+00  6.17277514e-03 -3.37050235e-07  3.71798867e-06  1.74765274e+00  1.44945355e+00 
 3.60042081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998680e+00  1.79997950e+00  6.17747070e-03  2.83302717e-07 -4.50494978e-06  1.74765089e+00  1.44945038e+00 
 3.60059779e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001001e+00  1.79997904e+00  6.18583383e-03  1.75498438e-07  3.66889311e-06  1.74765116e+00  1.44945111e+00 
 3.60091930e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999170e+00  1.79998101e+00  6.18809833e-03  5.55230841e-07 -3.40217771e-06  1.74765091e+00  1.44945076e+00 
 3.60156233e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001001e+00  1.79997878e+00  6.18449624e-03  1.57269949e-07  3.53315803e-06  1.74765107e+00  1.44945097e+00 
 3.60284838e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999084e+00  1.79998019e+00  6.18315607e-03  4.44637997e-07 -3.13497793e-06  1.74765089e+00  1.44945074e+00 
 3.60542049e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000946e+00  1.79997901e+00  6.18391363e-03  9.88266117e-08  3.54409828e-06  1.74765078e+00  1.44945078e+00 
 3.61056471e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999051e+00  1.79998033e+00  6.18153979e-03  4.04741879e-07 -3.05184691e-06  1.74765034e+00  1.44945039e+00 
 3.62085314e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000940e+00  1.79997933e+00  6.18086840e-03  9.19625549e-08  3.53648507e-06  1.74764966e+00  1.44945007e+00 
 3.64143001e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999052e+00  1.79998092e+00  6.17562879e-03  4.04702078e-07 -3.04392548e-06  1.74764811e+00  1.44944898e+00 
 3.68258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000939e+00  1.79998046e+00  6.16933615e-03  9.19471125e-08  3.53229959e-06  1.74764520e+00  1.44944724e+00 
 3.73258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999052e+00  1.79998248e+00  6.15923806e-03  4.04708484e-07 -3.03975788e-06  1.74764152e+00  1.44944481e+00 
 3.78258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000939e+00  1.79998204e+00  6.15216084e-03  9.20512028e-08  3.53204474e-06  1.74763797e+00  1.44944267e+00 
 3.83258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999052e+00  1.79998393e+00  6.14289925e-03  4.04699336e-07 -3.03696222e-06  1.74763429e+00  1.44944024e+00 
 3.88258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000940e+00  1.79998337e+00  6.13656332e-03  9.21406994e-08  3.52969186e-06  1.74763074e+00  1.44943810e+00 
 3.93258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999053e+00  1.79998516e+00  6.12800442e-03  4.04664704e-07 -3.03453303e-06  1.74762706e+00  1.44943567e+00 
 3.98258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000940e+00  1.79998451e+00  6.12229189e-03  9.22266824e-08  3.52729336e-06  1.74762352e+00  1.44943353e+00 
 4.03258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999053e+00  1.79998622e+00  6.11433117e-03  4.04614657e-07 -3.03209341e-06  1.74761984e+00  1.44943111e+00 
 4.08258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000940e+00  1.79998549e+00  6.10914951e-03  9.23090092e-08  3.52487273e-06  1.74761630e+00  1.44942896e+00 
 4.13258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999053e+00  1.79998714e+00  6.10170470e-03  4.04556155e-07 -3.02964617e-06  1.74761262e+00  1.44942654e+00 
 4.18258374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000939e+00  1.79998635e+00  6.09697957e-03  9.23870527e-08  3.52243592e-06  1.74760908e+00  1.44942439e+00 
 4.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999054e+00  1.79998769e+00  6.09371768e-03  4.04438523e-07 -3.02403967e-06  1.74760776e+00  1.44942345e+00 
 4.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999940e+00  1.79998696e+00  6.09411306e-03  3.96241779e-07 -5.73901963e-07  1.74765216e+00  1.44946789e+00 
 4.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000050e+00  1.79998701e+00  6.09440413e-03  5.04773237e-07  7.22076416e-07  1.74774042e+00  1.44955625e+00 
 4.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998876e+00  1.79998613e+00  6.06035736e-03 -1.08196654e-05  8.99239618e-06  1.73402683e+00  1.46236802e+00 
 4.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995910e+00  1.79997966e+00  5.99762131e-03 -1.61981091e-05  1.75057623e-05  1.71531633e+00  1.48131011e+00 
 4.20010449e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995056e+00  1.79997785e+00  5.98819710e-03 -1.64697819e-05  1.73061796e-05  1.71274253e+00  1.48390147e+00 
 4.20011346e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993639e+00  1.79997423e+00  5.97234740e-03 -1.74421138e-05  1.74796395e-05  1.70769326e+00  1.48895690e+00 
 4.20013140e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79990810e+00  1.79996736e+00  5.94839298e-03 -2.02991390e-05  1.93960653e-05  1.69823009e+00  1.49842792e+00 
 4.20016729e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79983394e+00  1.79995602e+00  5.90307884e-03 -2.57186498e-05  2.27620818e-05  1.68160641e+00  1.51506809e+00 
 4.20023906e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79971116e+00  1.79994708e+00  5.82182438e-03 -3.22126502e-05  2.35999516e-05  1.65590367e+00  1.54079195e+00 
 4.20038260e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79956750e+00  1.79996262e+00  5.68572575e-03 -3.32705031e-05  1.60463067e-05  1.62495739e+00  1.57176444e+00 
 4.20066969e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79963205e+00  1.79998087e+00  5.51590949e-03  2.10518857e-06  5.67907495e-06  1.60233389e+00  1.59440651e+00 
 4.20124387e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004123e+00  1.79997759e+00  5.45060719e-03  6.96453294e-06 -1.48644172e-06  1.59759400e+00  1.59915536e+00 
 4.20224205e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999251e+00  1.79999134e+00  5.52446663e-03  4.27181896e-07  1.64404267e-06  1.59871786e+00  1.59802653e+00 
 4.20389964e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006100e+00  1.79998617e+00  5.50744293e-03  8.48448058e-07 -1.04603345e-06  1.59815754e+00  1.59858870e+00 
 4.20721482e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993304e+00  1.79998890e+00  5.51304257e-03 -1.26057433e-06  1.44111428e-06  1.59854284e+00  1.59820164e+00 
 4.21384519e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006245e+00  1.79998727e+00  5.51000745e-03  1.40271983e-06 -8.95026734e-07  1.59822066e+00  1.59852467e+00 
 4.22710592e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993868e+00  1.79998858e+00  5.50858468e-03 -7.94395764e-07  1.37020338e-06  1.59851492e+00  1.59822827e+00 
 4.25362739e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006076e+00  1.79998776e+00  5.50695595e-03  1.24071814e-06 -8.62813154e-07  1.59823193e+00  1.59851060e+00 
 4.30197710e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993935e+00  1.79998900e+00  5.50060638e-03 -7.22133546e-07  1.35417593e-06  1.59850604e+00  1.59823199e+00 
 4.35197710e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006040e+00  1.79998847e+00  5.49767203e-03  1.19939119e-06 -8.51850680e-07  1.59823282e+00  1.59850290e+00 
 4.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993966e+00  1.79998954e+00  5.49104831e-03 -6.85774281e-07  1.34329079e-06  1.59849841e+00  1.59823285e+00 
 4.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997764e+00  1.79998989e+00  5.49168795e-03 -3.32508120e-07  1.07920047e-06  1.59844717e+00  1.59819469e+00 
 4.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001000e+00  1.79999013e+00  5.49214040e-03 -2.01456287e-08  6.95442202e-07  1.59834670e+00  1.59811912e+00 
 4.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000214e+00  1.79999145e+00  5.49538871e-03  1.29165947e-06  1.67683151e-06  1.59882051e+00  1.59861700e+00 
 4.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000311e+00  1.79999202e+00  5.49817990e-03 -3.83150395e-07 -1.73648059e-07  1.59870228e+00  1.59849871e+00 
 4.40000458e-05  0.00000000e+00  0.00000000e+00  8.24345699e-02  0.00000000e+00  1.80000405e+00  1.79999148e+00  5.57488716e-03 -1.74516641e-07  2.16828656e-08  1.59869965e+00  1.59849608e+00 
 4.40001374e-05  0.00000000e+00  0.00000000e+00  2.47303710e-01  0.00000000e+00  1.80000524e+00  1.79998976e+00  5.73429674e-03  1.13158595e-07  2.82038032e-07  1.59869889e+00  1.59849532e+00 
 4.40003206e-05  0.00000000e+00  0.00000000e+00  5.77041989e-01  0.00000000e+00  1.80000556e+00  1.79998784e+00  6.07279325e-03  2.41907707e-07  3.63495074e-07  1.59869944e+00  1.59849588e+00 
 4.40005306e-05  0.00000000e+00  0.00000000e+00  9.55006678e-01  0.00000000e+00  1.80018841e+00  1.80014077e+00  2.26928736e-02  2.80723282e-07  3.24707179e-07  1.59869895e+00  1.59849540e+00 
 4.40007686e-05  0.00000000e+00  0.00000000e+00  1.38347702e+00  0.00000000e+00  1.80110458e+00  1.79523392e+00  1.25018247e-01  4.50359741e-07  3.02711355e-07  1.59869935e+00  1.59849581e+00 
 4.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80344262e+00  1.04765056e+00  3.94313577e-01  6.63249300e-07 -5.57440187e-07  1.59869931e+00  1.59849563e+00 
 4.40010271e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80380197e+00  8.75246907e-01  4.31933304e-01  7.76621512e-07 -3.74383019e-07  1.59869951e+00  1.59849580e+00 
 4.40010814e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80481442e+00  6.92790483e-01  4.95231013e-01  1.65697530e-06  2.34273815e-06  1.59869970e+00  1.59849596e+00 
 4.40011899e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80405989e+00  6.29124739e-01  5.67679193e-01  5.52221639e-07  2.12968499e-06  1.59869975e+00  1.59849599e+00 
 4.40014040e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80102042e+00  6.00387821e-01  6.09288610e-01 -4.70184220e-07 -8.10727430e-07  1.59869963e+00  1.59849592e+00 
 4.40016396e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80028657e+00  6.07805925e-01  6.12548366e-01  1.38965783e-07  6.19746674e-07  1.59869931e+00  1.59849571e+00 
 4.40019924e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80002579e+00  6.11987286e-01  6.18763270e-01 -7.60757558e-08 -5.11629816e-07  1.59869883e+00  1.59849543e+00 
 4.40026166e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79419802e+00  6.24804528e-01  6.30405460e-01 -6.17254048e-07  8.07557033e-07  1.59869796e+00  1.59849491e+00 
 4.40038651e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78636010e+00  6.43094916e-01  6.50662367e-01 -1.44234483e-07 -2.32076309e-07  1.59869701e+00  1.59849442e+00 
 4.40063621e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77750322e+00  6.75944521e-01  6.81176161e-01  1.98400866e-07  7.86530013e-07  1.59869718e+00  1.59849461e+00 
 4.40104022e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76076809e+00  6.97023465e-01  7.03447394e-01  2.92827356e-07 -2.80184483e-07  1.59869882e+00  1.59849550e+00 
 4.40184825e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75707981e+00  7.06532528e-01  7.10162527e-01  6.68754232e-07  7.64443294e-07  1.59869947e+00  1.59849567e+00 
 4.40320939e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75651914e+00  7.02398947e-01  7.08528279e-01  1.54861691e-07 -2.78614488e-07  1.59869897e+00  1.59849534e+00 
 4.40496723e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75765266e+00  7.05751007e-01  7.09458022e-01  3.13728012e-07  7.72714871e-07  1.59869926e+00  1.59849536e+00 
 4.40848292e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75632108e+00  7.02678462e-01  7.08780092e-01  6.49840653e-09 -2.77913164e-07  1.59869908e+00  1.59849502e+00 
 4.41551430e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75771322e+00  7.05651496e-01  7.09370921e-01  4.42700417e-07  7.76270421e-07  1.59869923e+00  1.59849460e+00 
 4.42957706e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75630152e+00  7.02718584e-01  7.08815025e-01  6.65920707e-08 -2.79714703e-07  1.59869912e+00  1.59849355e+00 
 4.45770257e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75772248e+00  7.05632667e-01  7.09354739e-01  4.26074120e-07  7.76850640e-07  1.59869925e+00  1.59849164e+00 
 4.50770257e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75629688e+00  7.02727978e-01  7.08823189e-01  7.33205117e-08 -2.79970900e-07  1.59869918e+00  1.59848808e+00 
 4.55770257e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75772569e+00  7.05626015e-01  7.09349032e-01  4.21600533e-07  7.77019162e-07  1.59869931e+00  1.59848463e+00 
 4.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75629343e+00  7.02735079e-01  7.08829354e-01  7.75228704e-08 -2.80144058e-07  1.59869924e+00  1.59848162e+00 
 4.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.75681175e+00  7.02640132e-01  7.08435125e-01  3.41777462e-07  2.39957683e-07  1.59869923e+00  1.59848161e+00 
 4.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.75749267e+00  7.00541659e-01  7.07825749e-01  3.89750606e-07  3.16686354e-07  1.59869923e+00  1.59848161e+00 
 4.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.75782586e+00  6.96988482e-01  7.08481065e-01  2.39381766e-07  2.04183485e-07  1.59869924e+00  1.59848161e+00 
 4.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.75717893e+00  6.94701705e-01  7.09795357e-01  1.30454109e-07  2.83070358e-07  1.59869924e+00  1.59848161e+00 
