 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 8.03654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999050e+00  1.79998763e+00  4.37708185e-03  4.04117538e-07 -2.98304040e-06  1.07716021e+00  1.01535139e+00 
 8.08654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998693e+00  4.37299852e-03  9.28300243e-08  3.47569558e-06  1.07716915e+00  1.01535092e+00 
 8.13654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999051e+00  1.79998846e+00  4.36825467e-03  4.04195654e-07 -2.98041831e-06  1.07717799e+00  1.01535025e+00 
 8.18654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998770e+00  4.36449552e-03  9.27369273e-08  3.47306696e-06  1.07718693e+00  1.01534978e+00 
 8.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999052e+00  1.79998893e+00  4.36299848e-03  4.04411223e-07 -2.97327978e-06  1.07718927e+00  1.01534952e+00 
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999951e+00  1.79998840e+00  4.36319548e-03  3.95375516e-07 -5.31289432e-07  1.07723365e+00  1.01539394e+00 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000047e+00  1.79998881e+00  4.36354958e-03  5.04682777e-07  7.10214185e-07  1.07732192e+00  1.01548229e+00 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999867e+00  1.79998629e+00  4.36153756e-03 -5.40639282e-07  2.70398779e-07  1.07656836e+00  1.01603137e+00 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999905e+00  1.79998133e+00  4.35513147e-03 -2.38078911e-07  1.73003570e-06  1.07562099e+00  1.01726441e+00 
 8.20010484e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999819e+00  1.79998062e+00  4.35376036e-03 -3.95348445e-07  1.53442439e-06  1.07544229e+00  1.01745525e+00 
 8.20011453e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999707e+00  1.79997931e+00  4.35106066e-03 -6.83283822e-07  1.34328741e-06  1.07507635e+00  1.01782229e+00 
 8.20013391e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999500e+00  1.79997729e+00  4.34538566e-03 -9.67994063e-07  1.48205241e-06  1.07435769e+00  1.01854042e+00 
 8.20017267e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998959e+00  1.79997525e+00  4.33358715e-03 -1.44348430e-06  2.01752435e-06  1.07297743e+00  1.01992219e+00 
 8.20025018e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998138e+00  1.79997528e+00  4.31171454e-03 -2.41805746e-06  3.11565985e-06  1.07042434e+00  1.02247574e+00 
 8.20040520e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997023e+00  1.79997778e+00  4.27420563e-03 -3.87425096e-06  5.01398807e-06  1.06604417e+00  1.02685915e+00 
 8.20071525e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79994449e+00  1.79998177e+00  4.21860154e-03 -5.67489515e-06  7.58396920e-06  1.05953380e+00  1.03337300e+00 
 8.20133535e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79992830e+00  1.79998638e+00  4.15398931e-03 -5.78560454e-06  1.02563963e-05  1.05213503e+00  1.04077899e+00 
 8.20257554e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000296e+00  1.79999303e+00  4.08950054e-03  3.15963589e-06  1.03758336e-05  1.04716398e+00  1.04575528e+00 
 8.20505593e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80005830e+00  1.79998392e+00  4.07161438e-03  5.87416049e-06 -4.53903834e-06  1.04630839e+00  1.04661294e+00 
 8.20982514e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996577e+00  1.79999130e+00  4.13002655e-03 -3.19897048e-06  4.27323630e-06  1.04653520e+00  1.04638440e+00 
 8.21609162e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80002328e+00  1.79998788e+00  4.08836955e-03  2.53992552e-06 -3.41751814e-06  1.04641687e+00  1.04650616e+00 
 8.22676154e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997984e+00  1.79998917e+00  4.11942204e-03 -1.80962264e-06  3.72130623e-06  1.04649467e+00  1.04642868e+00 
 8.24681070e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001689e+00  1.79998925e+00  4.08953505e-03  1.93210635e-06 -3.14947863e-06  1.04643649e+00  1.04649255e+00 
 8.28430505e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998317e+00  1.79998895e+00  4.11329345e-03 -1.46243741e-06  3.59431058e-06  1.04649321e+00  1.04644159e+00 
 8.33430505e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001565e+00  1.79999014e+00  4.08398353e-03  1.84004965e-06 -3.06566790e-06  1.04644898e+00  1.04649720e+00 
 8.38430505e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998487e+00  1.79998922e+00  4.10549450e-03 -1.29578082e-06  3.52937785e-06  1.04649988e+00  1.04645448e+00 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001304e+00  1.79999114e+00  4.08105002e-03  1.60295476e-06 -2.93747023e-06  1.04646111e+00  1.04649783e+00 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000935e+00  1.79998913e+00  4.08072891e-03  1.21294065e-06 -1.87083539e-06  1.04639022e+00  1.04642644e+00 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000590e+00  1.79998574e+00  4.07978876e-03  8.60380618e-07 -4.66483379e-07  1.04629375e+00  1.04632902e+00 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000582e+00  1.79998428e+00  4.07809547e-03  1.22292665e-06  1.39943189e-07  1.04640917e+00  1.04644370e+00 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000560e+00  1.79998472e+00  4.07773398e-03  4.39093173e-07 -6.07058222e-07  1.04628846e+00  1.04632286e+00 
 8.40000542e-05  0.00000000e+00  0.00000000e+00  9.75033568e-02  0.00000000e+00  1.80000705e+00  1.79998424e+00  4.16844083e-03  5.85001775e-07 -4.24660648e-07  1.04628624e+00  1.04632064e+00 
 8.40001625e-05  0.00000000e+00  0.00000000e+00  2.92510070e-01  0.00000000e+00  1.80000872e+00  1.79998280e+00  4.34912181e-03  7.72587224e-07 -2.05861114e-07  1.04628570e+00  1.04632009e+00 
 8.40003792e-05  0.00000000e+00  0.00000000e+00  6.82523497e-01  0.00000000e+00  1.80001786e+00  1.79998781e+00  5.51697599e-03  8.16185894e-07 -1.36318931e-07  1.04628615e+00  1.04632053e+00 
 8.40005892e-05  0.00000000e+00  0.00000000e+00  1.06064215e+00  0.00000000e+00  1.80032954e+00  1.80027302e+00  3.41225110e-02  8.59287994e-07 -1.16983358e-07  1.04628578e+00  1.04632015e+00 
 8.40007962e-05  0.00000000e+00  0.00000000e+00  1.43317972e+00  0.00000000e+00  1.80137749e+00  1.78712854e+00  1.49538045e-01  1.03845248e-06 -1.62808717e-07  1.04628611e+00  1.04632047e+00 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80340377e+00  1.07393423e+00  3.95759828e-01  1.47475225e-06 -1.24622747e-06  1.04628607e+00  1.04632030e+00 
 8.40010293e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80372650e+00  8.76403408e-01  4.34715905e-01  1.63937438e-06 -1.22695847e-06  1.04628624e+00  1.04632043e+00 
 8.40010880e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80479371e+00  6.81381712e-01  4.99769970e-01  2.65876993e-06  2.06664137e-06  1.04628641e+00  1.04632054e+00 
 8.40012054e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80375208e+00  6.25416187e-01  5.70952136e-01  8.31924302e-07  1.91133050e-06  1.04628650e+00  1.04632057e+00 
 8.40014066e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80093136e+00  5.99014476e-01  6.03994551e-01 -8.22970798e-07 -1.13509220e-06  1.04628643e+00  1.04632055e+00 
 8.40016550e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80025759e+00  6.08260756e-01  6.07893530e-01 -4.61840384e-07  3.13334728e-07  1.04628613e+00  1.04632041e+00 
 8.40020033e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80004280e+00  6.09012831e-01  6.13290919e-01 -4.49917451e-07 -1.15394218e-06  1.04628567e+00  1.04632019e+00 
 8.40027001e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79516182e+00  6.24374868e-01  6.24558696e-01 -2.63845337e-07  7.88002045e-07  1.04628474e+00  1.04631973e+00 
 8.40040937e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78782038e+00  6.39788306e-01  6.44433210e-01  7.14144295e-07 -7.37218343e-08  1.04628386e+00  1.04631930e+00 
 8.40068808e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78070479e+00  6.74833508e-01  6.73695999e-01  1.16986334e-06  9.24489130e-07  1.04628437e+00  1.04631950e+00 
 8.40112017e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76713133e+00  6.90996877e-01  6.94104145e-01  3.06358430e-07 -4.95701663e-07  1.04628589e+00  1.04632018e+00 
 8.40198434e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76463330e+00  7.03612403e-01  7.00446211e-01  9.01941506e-07  7.73299659e-07  1.04628620e+00  1.04632021e+00 
 8.40348592e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76367789e+00  6.96288879e-01  6.99061458e-01 -8.23319676e-08 -3.59166126e-07  1.04628624e+00  1.04632007e+00 
 8.40541703e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76506803e+00  7.02854984e-01  6.99775456e-01  5.70037256e-07  8.40708672e-07  1.04628689e+00  1.04632014e+00 
 8.40927924e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76355071e+00  6.96537247e-01  6.99282397e-01 -8.32684293e-08 -3.42584054e-07  1.04628751e+00  1.04632001e+00 
 8.41700365e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76510429e+00  7.02765700e-01  6.99700321e-01  5.72610286e-07  8.39225507e-07  1.04628929e+00  1.04631996e+00 
 8.43245249e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76353726e+00  6.96573880e-01  6.99313772e-01 -8.37362468e-08 -3.42815915e-07  1.04629238e+00  1.04631968e+00 
 8.46335015e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76510982e+00  7.02748380e-01  6.99686360e-01  5.75239975e-07  8.39672147e-07  1.04629899e+00  1.04631929e+00 
 8.51335015e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76353414e+00  6.96582587e-01  6.99321601e-01 -8.19897691e-08 -3.42949357e-07  1.04630933e+00  1.04631851e+00 
 8.56335015e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76511146e+00  7.02741689e-01  6.99681534e-01  5.77388129e-07  8.39974261e-07  1.04631993e+00  1.04631784e+00 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76353148e+00  6.96590101e-01  6.99328445e-01 -8.15607531e-08 -3.43180399e-07  1.04632745e+00  1.04631726e+00 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76404321e+00  6.98227431e-01  6.98698337e-01  2.40310237e-07  3.08813991e-07  1.04632745e+00  1.04631725e+00 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76488206e+00  6.97135764e-01  6.97375680e-01  4.18483130e-07  3.70058550e-07  1.04632746e+00  1.04631725e+00 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76626024e+00  6.95417328e-01  6.95852564e-01  4.60407512e-07  1.30524056e-07  1.04632748e+00  1.04631726e+00 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76687587e+00  6.95094748e-01  6.95293131e-01  3.84819749e-07  1.69408593e-07  1.04632749e+00  1.04631726e+00 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76700387e+00  6.95029617e-01  6.95243419e-01  1.41373687e-06  2.20751378e-06  1.04632755e+00  1.04631732e+00 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76711289e+00  6.95259743e-01  6.95333760e-01  6.31815918e-07  1.57651851e-06  1.04632766e+00  1.04631742e+00 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14475563e-01  1.76725822e+00  6.95657158e-01  6.95615814e-01  3.69124014e-07 -8.20405466e-05  1.04632667e+00  1.04631544e+00 
 8.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119883e+00  1.76575208e+00  6.95999330e-01  6.95826966e-01 -1.83288585e-07  8.54312164e-02  1.04633761e+00  1.04633885e+00 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715266e+00  1.76831791e+00  6.96347966e-01  6.96088166e-01 -1.59455062e-07  1.80034880e-01  1.04633399e+00  1.04634508e+00 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77084424e+00  6.96467296e-01  6.96196930e-01  1.25911262e-06  1.83731771e-01  1.04631098e+00  1.04632165e+00 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76944761e+00  6.96507623e-01  6.96179542e-01 -4.61434142e-07  1.83767472e-01  1.04630396e+00  1.04631389e+00 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76816497e+00  6.96596401e-01  6.96185891e-01 -9.39353575e-07  1.84397666e-01  1.04629904e+00  1.04629871e+00 
 8.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76700027e+00  6.96754179e-01  6.96298265e-01  1.59513234e-06  1.85268620e-01  1.04645580e+00  1.04626849e+00 
 8.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76456403e+00  6.97058736e-01  6.96476309e-01  9.87616518e-06  1.85341648e-01  1.04731406e+00  1.04619713e+00 
 8.60018486e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76328081e+00  6.97537538e-01  6.96734870e-01  2.30115073e-05  1.85625163e-01  1.04859979e+00  1.04602776e+00 
 8.60021138e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76536198e+00  6.97824352e-01  6.96925045e-01  2.29431471e-05  1.85879062e-01  1.04877027e+00  1.04601766e+00 
 8.60023457e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76598949e+00  6.98105364e-01  6.97092987e-01  2.15209412e-05  1.85993002e-01  1.04886753e+00  1.04601590e+00 
 8.60026285e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76596247e+00  6.98452591e-01  6.97307080e-01  1.98967406e-05  1.85933467e-01  1.04897503e+00  1.04601517e+00 
 8.60031941e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76601019e+00  6.99191675e-01  6.97733423e-01  1.78989727e-05  1.86002836e-01  1.04917688e+00  1.04601467e+00 
 8.60043253e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76546953e+00  7.00629339e-01  6.98327063e-01  1.47943741e-05  1.85941275e-01  1.04957432e+00  1.04601429e+00 
 8.60065876e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76561619e+00  7.03103499e-01  6.97920573e-01  9.56892496e-06  1.86001106e-01  1.05035086e+00  1.04601483e+00 
 8.60111123e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77252289e+00  7.13620153e-01  6.85145549e-01  3.22019170e-06  1.85939496e-01  1.05173082e+00  1.04601605e+00 
 8.60186865e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79860445e+00  7.98880374e-01  4.79812940e-01  1.47469531e-06  1.86006423e-01  1.05370206e+00  1.04601502e+00 
 8.60269426e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013519e+00  1.01775009e+00  3.63495472e-02  1.44805495e-07  1.85936913e-01  1.05569868e+00  1.04601481e+00 
 8.60317376e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981450e+00  1.49250786e+00 -4.18360064e-03  1.22891209e-06  1.86005583e-01  1.05683286e+00  1.04601544e+00 
 8.60362353e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80015957e+00  1.76269002e+00  1.43407489e-02 -5.28422372e-08  1.85938067e-01  1.05785339e+00  1.04601603e+00 
 8.60397607e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79982647e+00  1.76933467e+00  1.18553979e-03  7.68582327e-07  1.86004329e-01  1.05862431e+00  1.04601659e+00 
 8.60431486e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80014508e+00  1.78304058e+00  9.55718360e-03  2.33449886e-07  1.85939527e-01  1.05935117e+00  1.04601637e+00 
 8.60466343e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79985655e+00  1.78372641e+00  3.57627737e-03  9.26739984e-07  1.86003113e-01  1.06009438e+00  1.04601639e+00 
 8.60502850e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80012131e+00  1.78927925e+00  7.65678889e-03  3.16586854e-07  1.85940570e-01  1.06086305e+00  1.04601661e+00 
 8.60546701e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988037e+00  1.78961300e+00  4.45666167e-03  7.31721807e-07  1.86002171e-01  1.06176112e+00  1.04601694e+00 
 8.60599827e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80010288e+00  1.79304191e+00  6.81867692e-03  2.87470888e-07  1.85941325e-01  1.06281739e+00  1.04601724e+00 
 8.60669518e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79989682e+00  1.79324347e+00  4.72385297e-03  6.57348060e-07  1.86001601e-01  1.06415136e+00  1.04601769e+00 
 8.60764430e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80009299e+00  1.79583015e+00  6.39355011e-03  2.69524211e-07  1.85941729e-01  1.06587965e+00  1.04601823e+00 
 8.60897345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79990605e+00  1.79580476e+00  4.75482005e-03  5.96465402e-07  1.86001296e-01  1.06813510e+00  1.04601901e+00 
 8.61089737e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008852e+00  1.79785323e+00  6.12565421e-03  2.25880697e-07  1.85941908e-01  1.07108577e+00  1.04601998e+00 
 8.61372432e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991072e+00  1.79752683e+00  4.70949514e-03  5.22089855e-07  1.86001128e-01  1.07481598e+00  1.04602131e+00 
 8.61793174e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008652e+00  1.79914765e+00  5.93386544e-03  1.49033074e-07  1.85941957e-01  1.07923488e+00  1.04602286e+00 
 8.62487020e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991266e+00  1.79857183e+00  4.64156688e-03  4.25295229e-07  1.86001014e-01  1.08423064e+00  1.04602472e+00 
 8.63804671e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008563e+00  1.79994398e+00  5.73828295e-03  4.84479070e-08  1.85941921e-01  1.08867359e+00  1.04602629e+00 
 8.66439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991314e+00  1.79918805e+00  4.46454819e-03  3.42009401e-07  1.86000934e-01  1.08875629e+00  1.04602599e+00 
 8.71439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008548e+00  1.80034172e+00  5.37791248e-03  2.72979618e-08  1.85941910e-01  1.08296327e+00  1.04602297e+00 
 8.76439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991355e+00  1.79937428e+00  4.21587241e-03  3.65917443e-07  1.86000942e-01  1.07973410e+00  1.04602111e+00 
 8.81439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008559e+00  1.80042261e+00  5.20158340e-03  5.99272883e-08  1.85941925e-01  1.07867748e+00  1.04602000e+00 
 8.86439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991389e+00  1.79941645e+00  4.13093401e-03  3.82949081e-07  1.86000938e-01  1.07808850e+00  1.04601909e+00 
 8.91439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008556e+00  1.80045009e+00  5.11576592e-03  7.62306533e-08  1.85941932e-01  1.07769306e+00  1.04601820e+00 
 8.96439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991417e+00  1.79943588e+00  4.08114851e-03  3.95790245e-07  1.86000932e-01  1.07742882e+00  1.04601742e+00 
 9.01439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008549e+00  1.80046365e+00  5.05889598e-03  8.89539373e-08  1.85941939e-01  1.07728059e+00  1.04601662e+00 
 9.06439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991441e+00  1.79944748e+00  4.04771476e-03  4.01898683e-07  1.86000927e-01  1.07721299e+00  1.04601591e+00 
 9.11439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008537e+00  1.80047138e+00  5.01760070e-03  9.35363034e-08  1.85941945e-01  1.07719113e+00  1.04601515e+00 
 9.16439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991459e+00  1.79945540e+00  4.02316286e-03  4.02154678e-07  1.86000921e-01  1.07718783e+00  1.04601446e+00 
 9.21439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008521e+00  1.80047621e+00  4.98500239e-03  9.51471012e-08  1.85941951e-01  1.07719317e+00  1.04601370e+00 
 9.26439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991477e+00  1.79946125e+00  4.00363615e-03  4.01226821e-07  1.86000915e-01  1.07720026e+00  1.04601301e+00 
 9.31439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008505e+00  1.80047940e+00  4.95788932e-03  9.62923574e-08  1.85941958e-01  1.07720930e+00  1.04601226e+00 
 9.36439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991494e+00  1.79946582e+00  3.98744488e-03  4.00171947e-07  1.86000909e-01  1.07721773e+00  1.04601156e+00 
 9.41439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008489e+00  1.80048156e+00  4.93466100e-03  9.73635059e-08  1.85941964e-01  1.07722720e+00  1.04601081e+00 
 9.46439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991511e+00  1.79946955e+00  3.97368646e-03  3.99121994e-07  1.86000903e-01  1.07723582e+00  1.04601012e+00 
 9.51439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008473e+00  1.80048305e+00  4.91435150e-03  9.84042810e-08  1.85941970e-01  1.07724532e+00  1.04600937e+00 
 9.56439973e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79991527e+00  1.79947270e+00  3.96178796e-03  3.98094024e-07  1.86000897e-01  1.07725398e+00  1.04600868e+00 
 9.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80008453e+00  1.80048359e+00  4.89836708e-03  9.96270269e-08  1.85941977e-01  1.07726083e+00  1.04600814e+00 
 9.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.79983978e+00  1.80010584e+00  4.69762749e-03 -5.51497947e-07  1.86319927e-01  1.07726466e+00  1.04601355e+00 
 9.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00  1.79950662e+00  1.79997938e+00  4.50918951e-03 -2.09197056e-07  1.86721012e-01  1.07728752e+00  1.04604547e+00 
 9.59995174e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68769027e-01  1.79957423e+00  1.80003076e+00  4.45907641e-03 -4.23349664e-07  1.58911155e-01  1.07734201e+00  1.04612569e+00 
 9.59998490e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71787646e-01  1.80236114e+00  1.79996801e+00  4.43274713e-03  8.87188472e-08  4.07700809e-02  1.07737432e+00  1.04617130e+00 
 9.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12  1.80035599e+00  1.79999959e+00  4.42423728e-03 -1.09208939e-06  2.61657580e-03  1.07737830e+00  1.04617871e+00 
 9.60000229e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80018411e+00  1.79999495e+00  4.42544065e-03  1.76013181e-07  2.03325318e-03  1.07737995e+00  1.04618196e+00 
 9.60000686e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004137e+00  1.79998634e+00  4.42893070e-03  1.94872292e-07  1.14147046e-03  1.07738323e+00  1.04618841e+00 
 9.60001601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004245e+00  1.79998544e+00  4.42934430e-03 -9.43444134e-07  3.33154599e-04  1.07738962e+00  1.04620105e+00 
